"Symbol: ZQU23",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2020-11-05,99.93,99.93,99.93,99.93,-0.009999999999990905,,
2020-11-06,99.915,99.915,99.915,99.915,-0.015000000000000568,,
2020-11-09,99.875,99.875,99.875,99.875,-0.04000000000000625,,
2020-11-10,99.88,99.88,99.88,99.88,0.0049999999999954525,,
2020-11-11,99.88,99.88,99.88,99.88,0,,
2020-11-12,99.885,99.885,99.885,99.885,0.005000000000009663,,
2020-11-13,99.88,99.88,99.88,99.88,-0.005000000000009663,,
2020-11-16,99.88,99.88,99.88,99.88,0,,
2020-11-17,99.88,99.88,99.88,99.88,0,,
2020-11-18,99.875,99.875,99.875,99.875,-0.0049999999999954525,,
2020-11-19,99.88,99.88,99.88,99.88,0.0049999999999954525,,
2020-11-20,99.88,99.88,99.88,99.88,0,,
2020-11-23,99.875,99.875,99.875,99.875,-0.0049999999999954525,,
2020-11-24,99.875,99.875,99.875,99.875,0,,
2020-11-25,99.875,99.875,99.875,99.875,0,,
2020-11-27,99.88,99.88,99.88,99.88,0.0049999999999954525,,
2020-11-30,99.88,99.88,99.88,99.88,0,,
2020-12-01,99.86,99.86,99.86,99.86,-0.01999999999999602,,
2020-12-02,99.855,99.855,99.855,99.855,-0.0049999999999954525,,
2020-12-03,99.86,99.86,99.86,99.86,0.0049999999999954525,,
2020-12-04,99.85,99.85,99.85,99.85,-0.010000000000005116,,
2020-12-07,99.86,99.86,99.86,99.86,0.010000000000005116,,
2020-12-08,99.855,99.855,99.855,99.855,-0.0049999999999954525,,
2020-12-09,99.85,99.85,99.85,99.85,-0.005000000000009663,,
2020-12-10,99.85,99.85,99.85,99.85,0,,
2020-12-11,99.865,99.865,99.865,99.865,0.015000000000000568,,
2020-12-14,99.855,99.855,99.855,99.855,-0.009999999999990905,,
2020-12-15,99.845,99.845,99.845,99.845,-0.010000000000005116,,
2020-12-16,99.845,99.845,99.845,99.845,0,,
2020-12-17,99.845,99.845,99.845,99.845,0,,
2020-12-18,99.85,99.85,99.85,99.85,0.0049999999999954525,,
2020-12-21,99.85,99.85,99.85,99.85,0,,
2020-12-22,99.85,99.85,99.85,99.85,0,,
2020-12-23,99.85,99.85,99.85,99.85,0,,
2020-12-24,99.855,99.855,99.855,99.855,0.005000000000009663,,
2020-12-28,99.85,99.85,99.85,99.85,-0.005000000000009663,,
2020-12-29,99.85,99.85,99.85,99.85,0,,
2020-12-30,99.85,99.85,99.85,99.85,0,,
2020-12-31,99.86,99.86,99.86,99.86,0.010000000000005116,,
2021-01-04,99.87,99.87,99.87,99.87,0.010000000000005116,,
2021-01-05,99.87,99.87,99.87,99.87,0,,
2021-01-06,99.855,99.855,99.855,99.855,-0.015000000000000568,,
2021-01-07,99.845,99.845,99.845,99.845,-0.010000000000005116,,
2021-01-08,99.85,99.85,99.85,99.85,0.0049999999999954525,,
2021-01-11,99.85,99.85,99.85,99.85,0,,
2021-01-12,99.84,99.84,99.84,99.84,-0.009999999999990905,,
2021-01-13,99.84,99.84,99.84,99.84,0,,
2021-01-14,99.85,99.85,99.85,99.85,0.009999999999990905,,
2021-01-15,99.84,99.84,99.84,99.84,-0.009999999999990905,,
2021-01-19,99.85,99.85,99.85,99.85,0.009999999999990905,,
2021-01-20,99.86,99.86,99.86,99.86,0.010000000000005116,,
2021-01-21,99.85,99.85,99.85,99.85,-0.010000000000005116,,
2021-01-22,99.85,99.85,99.85,99.85,0,,
2021-01-25,99.855,99.855,99.855,99.855,0.005000000000009663,,
2021-01-26,99.855,99.855,99.855,99.855,0,,
2021-01-27,99.855,99.855,99.855,99.855,0,,
2021-01-28,99.845,99.845,99.845,99.845,-0.010000000000005116,,
2021-01-29,99.855,99.855,99.855,99.855,0.010000000000005116,,
2021-02-01,99.86,99.86,99.86,99.86,0.0049999999999954525,,
2021-02-02,99.855,99.855,99.855,99.855,-0.0049999999999954525,,
2021-02-03,99.85,99.85,99.85,99.85,-0.005000000000009663,,
2021-02-04,99.835,99.835,99.835,99.835,-0.015000000000000568,,
2021-02-05,99.83,99.83,99.83,99.83,-0.0049999999999954525,,
2021-02-08,99.825,99.825,99.825,99.825,-0.0049999999999954525,,
2021-02-09,99.825,99.825,99.825,99.825,0,,
2021-02-10,99.83,99.83,99.83,99.83,0.0049999999999954525,,
2021-02-11,99.835,99.835,99.835,99.835,0.0049999999999954525,,
2021-02-12,99.795,99.795,99.795,99.795,-0.03999999999999204,,
2021-02-16,99.775,99.775,99.775,99.775,-0.01999999999999602,,
2021-02-17,99.785,99.785,99.785,99.785,0.009999999999990905,,
2021-02-18,99.785,99.785,99.785,99.785,0,,
2021-02-19,99.76,99.76,99.76,99.76,-0.024999999999991473,,
2021-02-22,99.76,99.76,99.76,99.76,0,,
2021-02-23,99.765,99.765,99.765,99.765,0.0049999999999954525,,
2021-02-24,99.765,99.765,99.765,99.765,0,,
2021-02-25,99.705,99.705,99.705,99.705,-0.060000000000002274,,
2021-02-26,99.705,99.705,99.705,99.705,0,,
2021-03-01,99.715,99.715,99.715,99.715,0.010000000000005116,,
2021-03-02,99.72,99.72,99.72,99.72,0.0049999999999954525,,
2021-03-03,99.705,99.705,99.705,99.705,-0.015000000000000568,,
2021-03-04,99.695,99.695,99.695,99.695,-0.010000000000005116,,
2021-03-05,99.69,99.69,99.69,99.69,-0.0049999999999954525,,
2021-03-08,99.675,99.675,99.675,99.675,-0.015000000000000568,,
2021-03-09,99.675,99.675,99.675,99.675,0,,
2021-03-10,99.69,99.69,99.69,99.69,0.015000000000000568,,
2021-03-11,99.695,99.695,99.695,99.695,0.0049999999999954525,,
2021-03-12,99.685,99.685,99.685,99.685,-0.009999999999990905,,
2021-03-15,99.685,99.685,99.685,99.685,0,,
2021-03-16,99.69,99.69,99.69,99.69,0.0049999999999954525,,
2021-03-17,99.7,99.7,99.7,99.7,0.010000000000005116,,
2021-03-18,99.685,99.685,99.685,99.685,-0.015000000000000568,,
2021-03-19,99.685,99.685,99.685,99.685,0,,
2021-03-22,99.68,99.68,99.68,99.68,-0.0049999999999954525,,
2021-03-23,99.68,99.68,99.68,99.68,0,,
2021-03-24,99.685,99.685,99.685,99.685,0.0049999999999954525,,
2021-03-25,99.69,99.69,99.69,99.69,0.0049999999999954525,,
2021-03-26,99.68,99.68,99.68,99.68,-0.009999999999990905,,
2021-03-29,99.67,99.67,99.67,99.67,-0.010000000000005116,,
2021-03-30,99.64,99.64,99.64,99.64,-0.030000000000001137,,
2021-03-31,99.62,99.62,99.62,99.62,-0.01999999999999602,,
2021-04-01,99.61,99.61,99.61,99.61,-0.010000000000005116,,
2021-04-05,99.52,99.52,99.52,99.52,-0.09000000000000341,,
2021-04-06,99.55,99.55,99.55,99.55,0.030000000000001137,,
2021-04-07,99.595,99.595,99.595,99.595,0.045000000000001705,,
2021-04-08,99.605,99.605,99.605,99.605,0.010000000000005116,,
2021-04-09,99.6,99.6,99.6,99.6,-0.005000000000009663,,
2021-04-12,99.59,99.59,99.59,99.59,-0.009999999999990905,,
2021-04-13,99.605,99.605,99.605,99.605,0.015000000000000568,,
2021-04-14,99.595,99.595,99.595,99.595,-0.010000000000005116,,
2021-04-15,99.625,99.625,99.625,99.625,0.030000000000001137,,
2021-04-16,99.61,99.61,99.61,99.61,-0.015000000000000568,,
2021-04-19,99.615,99.615,99.615,99.615,0.0049999999999954525,,
2021-04-20,99.63,99.63,99.63,99.63,0.015000000000000568,,
2021-04-21,99.6,99.6,99.6,99.6,-0.030000000000001137,,
2021-04-22,99.6,99.6,99.6,99.6,0,,
2021-04-23,99.6,99.6,99.6,99.6,0,,
2021-04-26,99.55,99.55,99.55,99.55,-0.04999999999999716,,
2021-04-27,99.54,99.54,99.54,99.54,-0.009999999999990905,,
2021-04-28,99.55,99.55,99.55,99.55,0.009999999999990905,,
2021-04-29,99.55,99.55,99.55,99.55,0,,
2021-04-30,99.55,99.55,99.55,99.55,0,,
2021-05-03,99.565,99.565,99.565,99.565,0.015000000000000568,,
2021-05-04,99.565,99.565,99.565,99.565,0,,
2021-05-05,99.565,99.565,99.565,99.565,0,,
2021-05-06,99.58,99.58,99.58,99.58,0.015000000000000568,,
2021-05-07,99.62,99.62,99.62,99.62,0.04000000000000625,,
2021-05-10,99.62,99.62,99.62,99.62,0,,
2021-05-11,99.605,99.605,99.605,99.605,-0.015000000000000568,,
2021-05-12,99.57,99.57,99.57,99.57,-0.0350000000000108,,
2021-05-13,99.58,99.58,99.58,99.58,0.010000000000005116,,
2021-05-14,99.58,99.58,99.58,99.58,0,,
2021-05-17,99.58,99.58,99.58,99.58,0,,
2021-05-18,99.58,99.58,99.58,99.58,0,,
2021-05-19,99.565,99.565,99.565,99.565,-0.015000000000000568,,
2021-05-20,99.575,99.575,99.575,99.575,0.010000000000005116,,
2021-05-21,99.58,99.58,99.58,99.58,0.0049999999999954525,,
2021-05-24,99.575,99.575,99.575,99.575,-0.0049999999999954525,,
2021-05-25,99.6,99.6,99.6,99.6,0.024999999999991473,,
2021-05-26,99.59,99.59,99.59,99.59,-0.009999999999990905,,
2021-05-27,99.58,99.58,99.58,99.58,-0.010000000000005116,,
2021-05-28,99.58,99.58,99.58,99.58,0,,
2021-06-01,99.525,99.525,99.525,99.525,-0.05499999999999261,,
2021-06-02,99.535,99.535,99.535,99.535,0.009999999999990905,,
2021-06-03,99.515,99.515,99.515,99.515,-0.01999999999999602,,
2021-06-04,99.54,99.54,99.54,99.54,0.025000000000005684,,
2021-06-07,99.535,99.535,99.535,99.535,-0.005000000000009663,,
2021-06-08,99.54,99.54,99.54,99.54,0.005000000000009663,,
2021-06-09,99.555,99.555,99.555,99.555,0.015000000000000568,,
2021-06-10,99.57,99.57,99.57,99.57,0.014999999999986358,,
2021-06-11,99.555,99.555,99.555,99.555,-0.014999999999986358,,
2021-06-14,99.54,99.54,99.54,99.54,-0.015000000000000568,,
2021-06-15,99.535,99.535,99.535,99.535,-0.005000000000009663,,
2021-06-16,99.47,99.47,99.47,99.47,-0.06499999999999773,,
2021-06-17,99.425,99.425,99.425,99.425,-0.045000000000001705,,
2021-06-18,99.38,99.38,99.38,99.38,-0.045000000000001705,,
2021-06-21,99.385,99.385,99.385,99.385,0.005000000000009663,,
2021-06-22,99.395,99.395,99.395,99.395,0.009999999999990905,,
2021-06-23,99.36,99.36,99.36,99.36,-0.03499999999999659,,
2021-06-24,99.335,99.335,99.335,99.335,-0.025000000000005684,,
2021-06-25,99.33,99.33,99.33,99.33,-0.0049999999999954525,,
2021-06-28,99.34,99.34,99.34,99.34,0.010000000000005116,,
2021-06-29,99.34,99.34,99.34,99.34,0,,
2021-06-30,99.335,99.335,99.335,99.335,-0.005000000000009663,,
2021-07-01,99.325,99.325,99.325,99.325,-0.009999999999990905,,
2021-07-02,99.365,99.365,99.365,99.365,0.03999999999999204,,
2021-07-06,99.4,99.4,99.4,99.4,0.0350000000000108,,
2021-07-07,99.42,99.42,99.42,99.42,0.01999999999999602,,
2021-07-08,99.465,99.465,99.465,99.465,0.045000000000001705,,
2021-07-09,99.435,99.435,99.435,99.435,-0.030000000000001137,,
2021-07-12,99.42,99.42,99.42,99.42,-0.015000000000000568,,
2021-07-13,99.365,99.365,99.365,99.365,-0.05500000000000682,,
2021-07-14,99.405,99.405,99.405,99.405,0.04000000000000625,,
2021-07-15,99.41,99.41,99.41,99.41,0.0049999999999954525,,
2021-07-16,99.41,99.41,99.41,99.41,0,,
2021-07-19,99.475,99.475,99.475,99.475,0.06499999999999773,,
2021-07-20,99.515,99.515,99.515,99.515,0.04000000000000625,,
2021-07-21,99.485,99.485,99.485,99.485,-0.030000000000001137,,
2021-07-22,99.49,99.49,99.49,99.49,0.0049999999999954525,,
2021-07-23,99.49,99.49,99.49,99.49,0,,
2021-07-26,99.485,99.485,99.485,99.485,-0.0049999999999954525,,
2021-07-27,99.5,99.5,99.5,99.5,0.015000000000000568,,
2021-07-28,99.465,99.465,99.465,99.465,-0.03499999999999659,,
2021-07-29,99.49,99.49,99.49,99.49,0.024999999999991473,,
2021-07-30,99.51,99.51,99.51,99.51,0.020000000000010232,,
2021-08-02,99.535,99.535,99.535,99.535,0.024999999999991473,,
2021-08-03,99.55,99.55,99.55,99.55,0.015000000000000568,,
2021-08-04,99.52,99.52,99.52,99.52,-0.030000000000001137,,
2021-08-05,99.485,99.485,99.485,99.485,-0.03499999999999659,,
2021-08-06,99.435,99.435,99.435,99.435,-0.04999999999999716,,
2021-08-09,99.42,99.42,99.42,99.42,-0.015000000000000568,,
2021-08-10,99.375,99.375,99.375,99.375,-0.045000000000001705,,
2021-08-11,99.4,99.4,99.4,99.4,0.025000000000005684,,
2021-08-12,99.38,99.38,99.38,99.38,-0.020000000000010232,,
2021-08-13,99.395,99.395,99.395,99.395,0.015000000000000568,,
2021-08-16,99.425,99.425,99.425,99.425,0.030000000000001137,,
2021-08-17,99.41,99.41,99.41,99.41,-0.015000000000000568,,
2021-08-18,99.41,99.41,99.41,99.41,0,,
2021-08-19,99.415,99.415,99.415,99.415,0.005000000000009663,,
2021-08-20,99.41,99.41,99.41,99.41,-0.005000000000009663,,
2021-08-23,99.405,99.405,99.405,99.405,-0.0049999999999954525,,
2021-08-24,99.4,99.4,99.4,99.4,-0.0049999999999954525,,
2021-08-25,99.395,99.395,99.395,99.395,-0.005000000000009663,,
2021-08-26,99.39,99.39,99.39,99.39,-0.0049999999999954525,,
2021-08-27,99.415,99.415,99.415,99.415,0.025000000000005684,,
2021-08-30,99.435,99.435,99.435,99.435,0.01999999999999602,,
2021-08-31,99.445,99.445,99.445,99.445,0.009999999999990905,,
2021-09-01,99.445,99.445,99.445,99.445,0,,
2021-09-02,99.45,99.45,99.45,99.45,0.005000000000009663,10,10
2021-09-03,99.465,99.465,99.465,99.465,0.015000000000000568,,10
2021-09-07,99.445,99.445,99.445,99.445,-0.020000000000010232,,10
2021-09-08,99.45,99.45,99.45,99.45,0.005000000000009663,,10
2021-09-09,99.45,99.45,99.45,99.45,0,,10
2021-09-10,99.435,99.435,99.435,99.435,-0.015000000000000568,10,10
2021-09-13,99.44,99.44,99.44,99.44,0.0049999999999954525,,10
2021-09-14,99.45,99.45,99.45,99.45,0.010000000000005116,,10
2021-09-15,99.445,99.445,99.445,99.445,-0.005000000000009663,,10
2021-09-16,99.425,99.425,99.41,99.425,-0.01999999999999602,10,15
2021-09-17,99.42,99.42,99.42,99.42,-0.0049999999999954525,10,15
2021-09-20,99.43,99.43,99.43,99.43,0.010000000000005116,,15
2021-09-21,99.435,99.435,99.435,99.435,0.0049999999999954525,,15
2021-09-22,99.38,99.38,99.38,99.38,-0.05500000000000682,,15
2021-09-23,99.32,99.32,99.32,99.32,-0.060000000000002274,,15
2021-09-24,99.29,99.29,99.29,99.29,-0.029999999999986926,10,15
2021-09-27,99.285,99.285,99.285,99.285,-0.005000000000009663,,15
2021-09-28,99.28,99.28,99.28,99.28,-0.0049999999999954525,,15
2021-09-29,99.295,99.295,99.295,99.295,0.015000000000000568,,15
2021-09-30,99.305,99.305,99.305,99.305,0.010000000000005116,,15
2021-10-01,99.33,99.36,99.33,99.36,0.05499999999999261,1,16
2021-10-04,99.355,99.355,99.355,99.355,-0.0049999999999954525,1,16
2021-10-05,99.34,99.34,99.34,99.34,-0.015000000000000568,,16
2021-10-06,99.31,99.31,99.31,99.31,-0.030000000000001137,,16
2021-10-07,99.28,99.28,99.28,99.28,-0.030000000000001137,,16
2021-10-08,99.25,99.25,99.25,99.25,-0.030000000000001137,1,16
2021-10-11,99.21,99.21,99.21,99.21,-0.04000000000000625,,16
2021-10-12,99.185,99.185,99.185,99.185,-0.024999999999991473,,16
2021-10-13,99.14,99.14,99.14,99.14,-0.045000000000001705,,16
2021-10-14,99.16,99.16,99.16,99.16,0.01999999999999602,2,16
2021-10-15,99.12,99.12,99.09,99.09,-0.06999999999999318,2,15
2021-10-18,99.02,99.02,99.02,99.02,-0.07000000000000739,,15
2021-10-19,99.05,99.05,99.05,99.05,0.030000000000001137,,15
2021-10-20,99.06,99.06,99.06,99.06,0.010000000000005116,,15
2021-10-21,99.04,99.04,98.97,98.97,-0.09000000000000341,1,16
2021-10-22,98.88,98.88,98.88,98.88,-0.09000000000000341,,16
2021-10-25,98.925,98.925,98.925,98.925,0.045000000000001705,,16
2021-10-26,98.915,98.915,98.915,98.915,-0.009999999999990905,,16
2021-10-27,98.885,98.885,98.885,98.885,-0.030000000000001137,,16
2021-10-28,98.88,98.88,98.875,98.875,-0.010000000000005116,2,17
2021-10-29,98.78,98.86,98.78,98.86,-0.015000000000000568,1,16
2021-11-01,98.84,98.84,98.84,98.84,-0.01999999999999602,,16
2021-11-02,98.92,98.92,98.92,98.92,0.0799999999999983,,16
2021-11-03,98.88,98.88,98.88,98.88,-0.04000000000000625,,16
2021-11-04,98.97,98.97,98.97,98.97,0.09000000000000341,1,16
2021-11-05,99,99.02,99,99.02,0.04999999999999716,1,17
2021-11-08,98.96,98.96,98.96,98.96,-0.060000000000002274,,17
2021-11-09,98.995,98.995,98.995,98.995,0.0350000000000108,,17
2021-11-10,98.84,98.84,98.81,98.81,-0.18500000000000227,1,16
2021-11-11,98.74,98.74,98.74,98.745,-0.06499999999999773,,16
2021-11-12,98.745,98.745,98.745,98.745,0,,16
2021-11-15,98.75,98.75,98.75,98.75,0.0049999999999954525,,16
2021-11-16,98.745,98.745,98.745,98.745,-0.0049999999999954525,,16
2021-11-17,98.765,98.765,98.765,98.765,0.01999999999999602,11,16
2021-11-18,98.78,98.78,98.78,98.785,0.01999999999999602,,16
2021-11-19,98.785,98.785,98.785,98.785,0,,16
2021-11-22,98.675,98.675,98.675,98.675,-0.10999999999999943,,16
2021-11-23,98.7,98.7,98.7,98.7,0.025000000000005684,,16
2021-11-24,98.655,98.655,98.655,98.655,-0.045000000000001705,10,18
2021-11-26,98.84,98.84,98.84,98.84,0.18500000000000227,,18
2021-11-29,98.85,98.85,98.845,98.845,0.0049999999999954525,1,18
2021-11-30,98.85,98.85,98.82,98.82,-0.025000000000005684,2,19
2021-12-01,98.79,98.79,98.79,98.79,-0.029999999999986926,,19
2021-12-02,98.74,98.74,98.74,98.78,-0.010000000000005116,,19
2021-12-03,98.78,98.78,98.78,98.78,0,,19
2021-12-06,98.735,98.735,98.735,98.735,-0.045000000000001705,,19
2021-12-07,98.69,98.69,98.69,98.69,-0.045000000000001705,,19
2021-12-08,98.71,98.71,98.71,98.71,0.01999999999999602,,19
2021-12-09,98.69,98.69,98.69,98.69,-0.01999999999999602,6,19
2021-12-10,98.69,98.72,98.69,98.72,0.030000000000001137,6,15
2021-12-13,98.76,98.76,98.76,98.76,0.04000000000000625,10,11
2021-12-14,98.72,98.74,98.72,98.74,-0.020000000000010232,39,26
2021-12-15,98.72,98.72,98.705,98.705,-0.03499999999999659,27,38
2021-12-16,98.77,98.81,98.77,98.81,0.10500000000000398,1,39
2021-12-17,98.83,98.83,98.81,98.81,0,1,38
2021-12-20,98.845,98.845,98.845,98.845,0.03499999999999659,,38
2021-12-21,98.785,98.785,98.78,98.78,-0.06499999999999773,1,37
2021-12-22,98.78,98.78,98.78,98.78,0,8,37
2021-12-23,98.755,98.755,98.755,98.755,-0.025000000000005684,3,37
2021-12-27,98.73,98.73,98.73,98.73,-0.024999999999991473,,37
2021-12-28,98.735,98.735,98.735,98.735,0.0049999999999954525,,37
2021-12-29,98.725,98.725,98.725,98.725,-0.010000000000005116,5,32
2021-12-30,98.74,98.74,98.74,98.74,0.015000000000000568,3,35
2021-12-31,98.76,98.76,98.76,98.76,0.020000000000010232,3,35
2022-01-03,98.69,98.69,98.69,98.69,-0.07000000000000739,,35
2022-01-04,98.7,98.71,98.7,98.71,0.01999999999999602,1,36
2022-01-05,98.68,98.68,98.625,98.625,-0.08499999999999375,11,35
2022-01-06,98.585,98.585,98.585,98.585,-0.04000000000000625,1,34
2022-01-07,98.55,98.58,98.55,98.58,-0.0049999999999954525,1,35
2022-01-10,98.53,98.53,98.53,98.53,-0.04999999999999716,,35
2022-01-11,98.52,98.535,98.515,98.535,0.0049999999999954525,10,47
2022-01-12,98.53,98.53,98.53,98.53,-0.0049999999999954525,,47
2022-01-13,98.55,98.55,98.545,98.545,0.015000000000000568,25,51
2022-01-14,98.505,98.505,98.455,98.455,-0.09000000000000341,7,49
2022-01-18,98.365,98.365,98.365,98.365,-0.09000000000000341,,48
2022-01-19,98.4,98.4,98.4,98.4,0.0350000000000108,6,54
2022-01-20,98.365,98.365,98.365,98.365,-0.0350000000000108,,54
2022-01-21,98.44,98.455,98.44,98.455,0.09000000000000341,4,54
2022-01-24,98.47,98.54,98.47,98.54,0.08500000000000796,1,55
2022-01-25,98.52,98.54,98.49,98.49,-0.05000000000001137,7,62
2022-01-26,98.49,98.49,98.38,98.39,-0.09999999999999432,16,67
2022-01-27,98.28,98.28,98.28,98.28,-0.10999999999999943,,67
2022-01-28,98.25,98.31,98.25,98.31,0.030000000000001137,2,67
2022-01-31,98.295,98.33,98.295,98.33,0.01999999999999602,7,73
2022-02-01,98.35,98.35,98.34,98.34,0.010000000000005116,1,72
2022-02-02,98.335,98.335,98.335,98.335,-0.005000000000009663,,72
2022-02-03,98.295,98.295,98.295,98.295,-0.03999999999999204,,72
2022-02-04,98.22,98.22,98.15,98.15,-0.14499999999999602,3,72
2022-02-07,98.17,98.17,98.17,98.17,0.01999999999999602,,72
2022-02-08,98.12,98.12,98.115,98.115,-0.05500000000000682,2,72
2022-02-09,98.115,98.115,98.115,98.115,0,,72
2022-02-10,98.05,98.05,97.8,97.87,-0.24499999999999034,11,77
2022-02-11,97.95,97.95,97.95,97.95,0.0799999999999983,,77
2022-02-14,97.88,97.88,97.86,97.86,-0.09000000000000341,1,77
2022-02-15,97.885,97.885,97.885,97.885,0.025000000000005684,,77
2022-02-16,97.92,97.925,97.92,97.925,0.03999999999999204,1,77
2022-02-17,97.98,97.98,97.98,97.98,0.05500000000000682,,77
2022-02-18,98.01,98.01,98.01,98.01,0.030000000000001137,,77
2022-02-22,97.905,97.905,97.905,97.905,-0.10500000000000398,,77
2022-02-23,97.87,97.87,97.87,97.87,-0.03499999999999659,,77
2022-02-24,97.92,97.93,97.92,97.93,0.060000000000002274,1,77
2022-02-25,97.88,97.88,97.88,97.88,-0.05000000000001137,1,77
2022-02-28,98.04,98.095,98.04,98.095,0.2150000000000034,101,156
2022-03-01,98.27,98.28,98.25,98.28,0.18500000000000227,748,802
2022-03-02,98.03,98.04,98,98.005,-0.2750000000000057,367,1027
2022-03-03,98.035,98.04,97.995,97.995,-0.009999999999990905,720,1378
2022-03-04,98.095,98.095,98.095,98.095,0.09999999999999432,2,1378
2022-03-07,98.195,98.195,98.06,98.06,-0.03499999999999659,1,1379
2022-03-08,98,98.02,97.945,97.945,-0.1150000000000091,7,1379
2022-03-09,97.86,97.86,97.84,97.85,-0.09499999999999886,6,1382
2022-03-10,97.8,97.805,97.8,97.805,-0.044999999999987494,1,1382
2022-03-11,97.76,97.76,97.75,97.76,-0.045000000000001705,4,1384
2022-03-14,97.665,97.665,97.595,97.625,-0.13500000000000512,1,1384
2022-03-15,97.645,97.685,97.58,97.62,-0.0049999999999954525,10,1393
2022-03-16,97.585,97.585,97.385,97.44,-0.18000000000000682,34,1418
2022-03-17,97.45,97.515,97.45,97.45,0.010000000000005116,34,1418
2022-03-18,97.42,97.5,97.415,97.42,-0.030000000000001137,55,1440
2022-03-21,97.37,97.37,97.225,97.225,-0.1950000000000074,2,1440
2022-03-22,97.195,97.24,97.185,97.225,0,79,1487
2022-03-23,97.265,97.27,97.265,97.27,0.045000000000001705,15,1497
2022-03-24,97.235,97.28,97.225,97.25,-0.01999999999999602,17,1482
2022-03-25,97.23,97.23,97.01,97.055,-0.19499999999999318,24,1485
2022-03-28,97.045,97.07,96.91,96.985,-0.07000000000000739,16,1492
2022-03-29,96.89,97.01,96.89,97,0.015000000000000568,76,1553
2022-03-30,96.99,97.045,96.96,97.015,0.015000000000000568,46,1562
2022-03-31,97.045,97.08,97.025,97.07,0.05499999999999261,189,1694
2022-04-01,96.98,96.98,96.865,96.895,-0.17499999999999716,125,1766
2022-04-04,96.835,96.905,96.83,96.9,0.005000000000009663,245,1894
2022-04-05,96.88,96.88,96.775,96.805,-0.09499999999999886,6,1899
2022-04-06,96.755,96.84,96.685,96.805,0,79,1954
2022-04-07,96.87,96.89,96.845,96.85,0.044999999999987494,55,2005
2022-04-08,96.815,96.815,96.76,96.76,-0.0899999999999892,131,2085
2022-04-11,96.665,96.805,96.665,96.795,0.03499999999999659,59,2143
2022-04-12,96.875,97.015,96.77,96.98,0.18500000000000227,73,2202
2022-04-13,97.02,97.1,96.925,97.035,0.05499999999999261,336,2311
2022-04-14,97.065,97.075,96.895,96.92,-0.11499999999999488,18,2323
2022-04-18,96.895,96.9,96.855,96.9,-0.01999999999999602,43,2366
2022-04-19,96.82,96.82,96.725,96.755,-0.14500000000001023,1,2365
2022-04-20,96.74,96.74,96.695,96.74,-0.015000000000000568,,2365
2022-04-21,96.635,96.64,96.565,96.6,-0.14000000000000057,36,2394
2022-04-22,96.625,96.66,96.545,96.62,0.020000000000010232,46,2436
2022-04-25,96.77,96.925,96.765,96.765,0.14499999999999602,104,2464
2022-04-26,96.83,96.92,96.825,96.87,0.10500000000000398,600,2202
2022-04-27,96.915,96.915,96.845,96.855,-0.015000000000000568,40,2238
2022-04-28,96.735,96.755,96.735,96.755,-0.10000000000000853,19,2257
