"Symbol: ZQV14",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2012-07-16,99.745,99.745,99.74,99.74,0.024999999999991473,39726,488086
2012-07-17,99.73,99.73,99.73,99.73,-0.009999999999990905,51734,486461
2012-07-18,99.72,99.735,99.72,99.735,0.0049999999999954525,24721,482151
2012-07-19,99.735,99.735,99.735,99.735,0,41275,482959
2012-07-20,99.745,99.745,99.745,99.745,0.010000000000005116,32193,489187
2012-07-23,99.77,99.77,99.755,99.755,0.009999999999990905,12495,488965
2012-07-24,99.755,99.755,99.755,99.755,0,28027,493089
2012-07-25,99.765,99.765,99.765,99.765,0.010000000000005116,16304,493999
2012-07-26,99.77,99.77,99.76,99.76,-0.0049999999999954525,23149,499807
2012-07-27,99.715,99.715,99.715,99.715,-0.045000000000001705,27067,500115
2012-07-30,99.74,99.74,99.74,99.74,0.024999999999991473,47261,508295
2012-07-31,99.74,99.74,99.74,99.74,0,35508,429987
2012-08-01,99.715,99.725,99.71,99.725,-0.015000000000000568,43984,514675
2012-08-02,99.73,99.73,99.73,99.73,0.005000000000009663,24506,427446
2012-08-03,99.7,99.7,99.69,99.69,-0.04000000000000625,19447,429552
2012-08-06,99.705,99.705,99.705,99.705,0.015000000000000568,4522,428734
2012-08-07,99.68,99.68,99.67,99.67,-0.03499999999999659,39365,435302
2012-08-08,99.63,99.63,99.615,99.63,-0.04000000000000625,36036,432750
2012-08-09,99.625,99.625,99.625,99.625,-0.0049999999999954525,24813,433938
2012-08-10,99.655,99.655,99.655,99.655,0.030000000000001137,14802,440666
2012-08-13,99.66,99.66,99.66,99.66,0.0049999999999954525,10151,439962
2012-08-14,99.645,99.645,99.645,99.645,-0.015000000000000568,20991,444832
2012-08-15,99.63,99.63,99.63,99.63,-0.015000000000000568,21601,450902
2012-08-16,99.625,99.625,99.625,99.625,-0.0049999999999954525,18579,449155
2012-08-17,99.625,99.625,99.625,99.625,0,11295,450769
2012-08-20,99.625,99.625,99.625,99.625,0,10964,449228
2012-08-21,99.62,99.62,99.62,99.62,-0.0049999999999954525,25022,457649
2012-08-22,99.67,99.67,99.67,99.67,0.04999999999999716,23542,462019
2012-08-23,99.69,99.69,99.69,99.69,0.01999999999999602,32300,467646
2012-08-24,99.71,99.71,99.71,99.71,0.01999999999999602,15632,469507
2012-08-27,99.705,99.705,99.705,99.705,-0.0049999999999954525,11049,474249
2012-08-28,99.72,99.72,99.71,99.71,0.0049999999999954525,17579,483138
2012-08-29,99.69,99.69,99.69,99.69,-0.01999999999999602,19343,492843
2012-08-30,99.705,99.725,99.705,99.725,0.03499999999999659,20761,496225
2012-08-31,99.725,99.77,99.725,99.76,0.0350000000000108,62115,411561
2012-09-04,99.77,99.77,99.765,99.765,0.0049999999999954525,18299,413277
2012-09-05,99.765,99.765,99.765,99.765,0,20504,416029
2012-09-06,99.725,99.725,99.725,99.725,-0.04000000000000625,43384,421080
2012-09-07,99.755,99.755,99.74,99.74,0.015000000000000568,32790,424170
2012-09-10,99.74,99.74,99.74,99.74,0,13234,425347
2012-09-11,99.74,99.74,99.73,99.735,-0.0049999999999954525,16024,424978
2012-09-12,99.715,99.715,99.715,99.715,-0.01999999999999602,23750,427121
2012-09-13,99.745,99.745,99.745,99.745,0.030000000000001137,47186,428530
2012-09-14,99.715,99.725,99.715,99.72,-0.025000000000005684,25412,430021
2012-09-17,99.72,99.72,99.72,99.72,0,7525,430931
2012-09-18,99.725,99.725,99.725,99.725,0.0049999999999954525,15878,429972
2012-09-19,99.725,99.725,99.725,99.725,0,22218,430366
2012-09-20,99.73,99.73,99.73,99.73,0.005000000000009663,14511,431516
2012-09-21,99.74,99.74,99.74,99.74,0.009999999999990905,11410,434492
2012-09-24,99.74,99.74,99.74,99.74,0,9346,436246
2012-09-25,99.735,99.74,99.71,99.735,-0.0049999999999954525,14815,437583
2012-09-26,99.74,99.745,99.74,99.745,0.010000000000005116,23567,449948
2012-09-27,99.75,99.75,99.75,99.75,0.0049999999999954525,11298,448323
2012-09-28,99.765,99.765,99.765,99.765,0.015000000000000568,21498,369040
2012-10-01,99.77,99.77,99.77,99.77,0.0049999999999954525,9294,370932
2012-10-02,99.78,99.78,99.78,99.78,0.010000000000005116,10381,369890
2012-10-03,99.785,99.795,99.785,99.79,0.010000000000005116,15990,375109
2012-10-04,99.785,99.795,99.785,99.79,0,24408,372994
2012-10-05,99.755,99.755,99.755,99.755,-0.0350000000000108,23110,375046
2012-10-08,99.77,99.775,99.755,99.755,0,994,374817
2012-10-09,99.76,99.76,99.76,99.76,0.005000000000009663,9100,374293
2012-10-10,99.745,99.745,99.745,99.745,-0.015000000000000568,12866,373227
2012-10-11,99.735,99.75,99.735,99.745,0,23117,374620
2012-10-12,99.735,99.745,99.735,99.745,0,9835,374016
2012-10-15,99.765,99.765,99.745,99.745,0,11973,374575
2012-10-16,99.74,99.74,99.74,99.74,-0.005000000000009663,26852,379837
2012-10-17,99.695,99.7,99.695,99.7,-0.03999999999999204,36486,382982
2012-10-18,99.68,99.685,99.68,99.685,-0.015000000000000568,22992,383717
2012-10-19,99.68,99.685,99.68,99.685,0,18906,383111
2012-10-22,99.665,99.675,99.66,99.675,-0.010000000000005116,17113,385307
2012-10-23,99.685,99.685,99.685,99.685,0.010000000000005116,12324,387775
2012-10-24,99.695,99.7,99.695,99.7,0.015000000000000568,39291,397232
2012-10-25,99.645,99.655,99.645,99.655,-0.045000000000001705,63220,421302
2012-10-26,99.67,99.685,99.67,99.685,0.030000000000001137,20904,418131
2012-10-29,99.705,99.705,99.7,99.7,0.015000000000000568,9575,417423
2012-10-30,99.695,99.695,99.695,99.695,-0.005000000000009663,7178,418586
2012-10-31,99.71,99.72,99.71,99.71,0.015000000000000568,11560,339702
2012-11-01,99.725,99.725,99.72,99.72,0.010000000000005116,28209,352874
2012-11-02,99.72,99.725,99.72,99.725,0.0049999999999954525,19528,355110
2012-11-05,99.75,99.755,99.75,99.75,0.025000000000005684,12882,356432
2012-11-06,99.74,99.74,99.715,99.715,-0.03499999999999659,23932,360034
2012-11-07,99.77,99.77,99.76,99.76,0.045000000000001705,20129,365446
2012-11-08,99.77,99.77,99.765,99.765,0.0049999999999954525,11818,368556
2012-11-09,99.77,99.78,99.77,99.77,0.0049999999999954525,11059,369923
2012-11-12,99.775,99.775,99.775,99.775,0.005000000000009663,1593,369951
2012-11-13,99.775,99.78,99.775,99.775,0,8708,372098
2012-11-14,99.785,99.79,99.785,99.79,0.015000000000000568,20977,373897
2012-11-15,99.79,99.79,99.79,99.79,0,22259,382901
2012-11-16,99.79,99.795,99.79,99.795,0.0049999999999954525,14521,379308
2012-11-19,99.795,99.795,99.795,99.795,0,6627,380079
2012-11-20,99.79,99.79,99.785,99.785,-0.010000000000005116,12854,381820
2012-11-21,99.78,99.78,99.76,99.76,-0.024999999999991473,19550,383889
2012-11-23,99.75,99.75,99.75,99.75,-0.010000000000005116,4506,383377
2012-11-26,99.745,99.75,99.745,99.75,0,32242,389092
2012-11-27,99.745,99.76,99.74,99.76,0.010000000000005116,16287,392895
2012-11-28,99.765,99.77,99.765,99.765,0.0049999999999954525,13402,394546
2012-11-29,99.765,99.775,99.765,99.77,0.0049999999999954525,14589,394105
2012-11-30,99.78,99.78,99.78,99.78,0.010000000000005116,14923,326861
2012-12-03,99.78,99.78,99.78,99.78,0,8348,327951
2012-12-04,99.785,99.805,99.785,99.795,0.015000000000000568,17461,330886
2012-12-05,99.805,99.815,99.805,99.805,0.010000000000005116,20676,337265
2012-12-06,99.805,99.805,99.805,99.805,0,14054,340786
2012-12-07,99.805,99.805,99.805,99.805,0,5983,341621
2012-12-10,99.81,99.81,99.805,99.805,0,8408,341770
2012-12-11,99.805,99.805,99.805,99.805,0,10496,344013
2012-12-12,99.785,99.8,99.785,99.8,-0.005000000000009663,14620,345878
2012-12-13,99.79,99.795,99.78,99.795,-0.0049999999999954525,26174,355693
2012-12-14,99.79,99.795,99.79,99.795,0,12832,359942
2012-12-17,99.785,99.79,99.75,99.775,-0.01999999999999602,34827,371228
2012-12-18,99.755,99.755,99.735,99.74,-0.0350000000000108,116261,432669
2012-12-19,99.73,99.74,99.73,99.735,-0.0049999999999954525,34792,438587
2012-12-20,99.74,99.745,99.73,99.73,-0.0049999999999954525,29403,439111
2012-12-21,99.735,99.745,99.735,99.735,0.0049999999999954525,20331,438255
2012-12-24,99.72,99.725,99.72,99.725,-0.010000000000005116,8143,439297
2012-12-26,99.725,99.73,99.72,99.72,-0.0049999999999954525,5682,440018
2012-12-27,99.72,99.74,99.715,99.735,0.015000000000000568,19611,445125
2012-12-28,99.745,99.755,99.745,99.75,0.015000000000000568,31076,446648
2012-12-31,99.755,99.76,99.75,99.76,0.010000000000005116,19514,352542
2013-01-02,99.73,99.75,99.73,99.75,-0.010000000000005116,27947,353106
2013-01-03,99.715,99.73,99.715,99.73,-0.01999999999999602,24785,353990
2013-01-04,99.695,99.725,99.685,99.72,-0.010000000000005116,29132,356013
2013-01-07,99.725,99.725,99.725,99.725,0.0049999999999954525,3690,355561
2013-01-08,99.74,99.74,99.73,99.73,0.005000000000009663,13858,357487
2013-01-09,99.735,99.745,99.735,99.74,0.009999999999990905,21994,358868
2013-01-10,99.75,99.755,99.735,99.74,0,21539,360164
2013-01-11,99.73,99.74,99.725,99.74,0,15231,361314
2013-01-14,99.745,99.745,99.74,99.74,0,15980,363344
2013-01-15,99.745,99.76,99.745,99.755,0.015000000000000568,49470,372623
2013-01-16,99.77,99.77,99.76,99.76,0.005000000000009663,25072,374309
2013-01-17,99.74,99.74,99.735,99.735,-0.025000000000005684,25176,376227
2013-01-18,99.725,99.74,99.72,99.74,0.0049999999999954525,51868,374831
2013-01-22,99.74,99.74,99.74,99.74,0,22082,373267
2013-01-23,99.755,99.755,99.745,99.745,0.005000000000009663,11418,374089
2013-01-24,99.76,99.76,99.74,99.745,0,24790,372110
2013-01-25,99.73,99.73,99.695,99.695,-0.05000000000001137,38045,366486
2013-01-28,99.67,99.675,99.66,99.675,-0.01999999999999602,41383,367922
2013-01-29,99.68,99.68,99.67,99.675,0,15727,365782
2013-01-30,99.675,99.68,99.665,99.68,0.005000000000009663,32781,367101
2013-01-31,99.7,99.7,99.69,99.69,0.009999999999990905,25551,315648
2013-02-01,99.705,99.735,99.705,99.705,0.015000000000000568,23029,318616
2013-02-04,99.7,99.725,99.7,99.725,0.01999999999999602,26699,322522
2013-02-05,99.71,99.715,99.705,99.715,-0.009999999999990905,8123,321671
2013-02-06,99.73,99.735,99.72,99.73,0.015000000000000568,18417,320301
2013-02-07,99.72,99.735,99.7,99.73,0,24812,320237
2013-02-08,99.73,99.74,99.72,99.725,-0.005000000000009663,12297,320957
2013-02-11,99.725,99.725,99.725,99.725,0,16687,325700
2013-02-12,99.71,99.71,99.71,99.71,-0.015000000000000568,10696,327622
2013-02-13,99.695,99.7,99.695,99.7,-0.009999999999990905,9577,328225
2013-02-14,99.71,99.71,99.705,99.705,0.0049999999999954525,11596,331958
2013-02-15,99.705,99.705,99.705,99.705,0,7532,334253
2013-02-19,99.7,99.7,99.7,99.7,-0.0049999999999954525,4440,335283
2013-02-20,99.71,99.715,99.7,99.7,0,6599,336608
2013-02-21,99.73,99.74,99.73,99.735,0.03499999999999659,16018,340657
2013-02-22,99.745,99.745,99.74,99.74,0.0049999999999954525,15721,340692
2013-02-25,99.74,99.765,99.735,99.765,0.025000000000005684,20172,344222
2013-02-26,99.765,99.78,99.765,99.77,0.0049999999999954525,15147,344739
2013-02-27,99.77,99.775,99.765,99.77,0,12089,347572
2013-02-28,99.765,99.775,99.765,99.77,0,12663,307878
2013-03-01,99.775,99.79,99.775,99.78,0.010000000000005116,36537,321625
2013-03-04,99.79,99.79,99.78,99.78,0,5984,322789
2013-03-05,99.78,99.785,99.77,99.78,0,15473,326795
2013-03-06,99.77,99.77,99.765,99.765,-0.015000000000000568,10351,329706
2013-03-07,99.755,99.765,99.75,99.755,-0.010000000000005116,18196,328755
2013-03-08,99.745,99.745,99.725,99.745,-0.009999999999990905,13155,328234
2013-03-11,99.74,99.745,99.74,99.745,0,6561,329099
2013-03-12,99.74,99.755,99.74,99.745,0,15444,329344
2013-03-13,99.75,99.755,99.74,99.74,-0.005000000000009663,6397,329083
2013-03-14,99.74,99.745,99.725,99.735,-0.0049999999999954525,15936,331465
2013-03-15,99.74,99.765,99.74,99.76,0.025000000000005684,9301,332057
2013-03-18,99.765,99.78,99.765,99.77,0.009999999999990905,29269,342699
2013-03-19,99.775,99.79,99.765,99.77,0,47709,350306
2013-03-20,99.765,99.77,99.76,99.77,0,19610,355832
2013-03-21,99.765,99.77,99.76,99.76,-0.009999999999990905,18775,361578
2013-03-22,99.755,99.755,99.755,99.755,-0.005000000000009663,9243,365036
2013-03-25,99.75,99.76,99.745,99.755,0,27175,372288
2013-03-26,99.755,99.755,99.75,99.755,0,9464,374071
2013-03-27,99.75,99.775,99.75,99.77,0.015000000000000568,19720,377888
2013-03-28,99.775,99.78,99.77,99.77,0,7320,319223
2013-04-01,99.775,99.785,99.775,99.78,0.010000000000005116,9203,320924
2013-04-02,99.785,99.785,99.78,99.78,0,22757,330504
2013-04-03,99.795,99.795,99.79,99.79,0.010000000000005116,11811,335111
2013-04-04,99.8,99.8,99.795,99.795,0.0049999999999954525,16397,337557
2013-04-05,99.795,99.81,99.795,99.805,0.010000000000005116,8016,339199
2013-04-08,99.795,99.805,99.795,99.805,0,3704,339391
2013-04-09,99.8,99.81,99.8,99.81,0.0049999999999954525,4149,338550
2013-04-10,99.8,99.805,99.795,99.805,-0.0049999999999954525,10551,343217
2013-04-11,99.8,99.81,99.8,99.81,0.0049999999999954525,14033,346584
2013-04-12,99.81,99.81,99.805,99.81,0,11211,345871
2013-04-15,99.81,99.815,99.81,99.815,0.0049999999999954525,10097,348297
2013-04-16,99.815,99.815,99.815,99.815,0,8295,348654
2013-04-17,99.81,99.815,99.81,99.815,0,5933,349488
2013-04-18,99.815,99.815,99.81,99.815,0,4819,349807
2013-04-19,99.81,99.81,99.805,99.81,-0.0049999999999954525,13567,351049
2013-04-22,99.805,99.82,99.795,99.81,0,13862,354223
2013-04-23,99.82,99.82,99.81,99.81,0,28861,361957
