"Symbol: ZQX22",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2020-05-20,99.925,99.925,99.925,99.925,0.009999999999990905,,
2020-05-21,99.925,99.925,99.925,99.925,0,,
2020-05-22,99.935,99.935,99.935,99.935,0.010000000000005116,,
2020-05-26,99.925,99.925,99.925,99.925,-0.010000000000005116,,
2020-05-27,99.95,99.95,99.95,99.95,0.025000000000005684,,
2020-05-28,99.945,99.945,99.945,99.945,-0.005000000000009663,,
2020-05-29,99.96,99.96,99.96,99.96,0.015000000000000568,,
2020-06-01,99.97,99.97,99.97,99.97,0.010000000000005116,,
2020-06-02,99.965,99.965,99.965,99.965,-0.0049999999999954525,,
2020-06-03,99.94,99.94,99.94,99.94,-0.025000000000005684,,
2020-06-04,99.935,99.935,99.935,99.935,-0.0049999999999954525,,
2020-06-05,99.885,99.885,99.885,99.885,-0.04999999999999716,,
2020-06-08,99.885,99.885,99.885,99.885,0,,
2020-06-09,99.895,99.895,99.895,99.895,0.009999999999990905,,
2020-06-10,99.915,99.915,99.915,99.915,0.020000000000010232,,
2020-06-11,99.96,99.96,99.96,99.96,0.044999999999987494,,
2020-06-12,99.95,99.95,99.95,99.95,-0.009999999999990905,,
2020-06-15,99.955,99.955,99.955,99.955,0.0049999999999954525,,
2020-06-16,99.95,99.95,99.95,99.95,-0.0049999999999954525,,
2020-06-17,99.955,99.955,99.955,99.955,0.0049999999999954525,,
2020-06-18,99.955,99.955,99.955,99.955,0,,
2020-06-19,99.96,99.96,99.96,99.96,0.0049999999999954525,,
2020-06-22,99.965,99.965,99.965,99.965,0.005000000000009663,,
2020-06-23,99.965,99.965,99.965,99.965,0,,
2020-06-24,99.965,99.965,99.965,99.965,0,,
2020-06-25,99.97,99.97,99.97,99.97,0.0049999999999954525,,
2020-06-26,99.975,99.975,99.975,99.975,0.0049999999999954525,,
2020-06-29,99.995,99.995,99.995,99.995,0.020000000000010232,,
2020-06-30,99.995,99.995,99.995,99.995,0,,
2020-07-01,99.99,99.99,99.99,99.99,-0.005000000000009663,,
2020-07-02,99.995,99.995,99.995,99.995,0.005000000000009663,,
2020-07-06,99.99,99.99,99.99,99.99,-0.005000000000009663,,
2020-07-07,100,100,100,100,0.010000000000005116,,
2020-07-08,100.01,100.01,100.01,100.01,0.010000000000005116,,
2020-07-09,100.015,100.015,100.015,100.015,0.0049999999999954525,,
2020-07-10,100.02,100.02,100.02,100.02,0.0049999999999954525,,
2020-07-13,100.01,100.01,100.01,100.01,-0.009999999999990905,,
2020-07-14,100.015,100.015,100.015,100.015,0.0049999999999954525,,
2020-07-15,100.005,100.005,100.005,100.005,-0.010000000000005116,,
2020-07-16,100.01,100.01,100.01,100.01,0.005000000000009663,,
2020-07-17,100.005,100.005,100.005,100.005,-0.005000000000009663,,
2020-07-20,100.005,100.005,100.005,100.005,0,,
2020-07-21,100.01,100.01,100.01,100.01,0.005000000000009663,,
2020-07-22,100.015,100.015,100.015,100.015,0.0049999999999954525,,
2020-07-23,100.015,100.015,100.015,100.015,0,,
2020-07-24,100.015,100.015,100.015,100.015,0,,
2020-07-27,100.005,100.005,100.005,100.005,-0.010000000000005116,,
2020-07-28,100.015,100.015,100.015,100.015,0.010000000000005116,,
2020-07-29,100.02,100.02,100.02,100.02,0.0049999999999954525,,
2020-07-30,100.035,100.035,100.035,100.035,0.015000000000000568,,
2020-07-31,100.045,100.045,100.045,100.045,0.010000000000005116,,
2020-08-03,100.05,100.05,100.05,100.05,0.0049999999999954525,,
2020-08-04,100.05,100.05,100.05,100.05,0,,
2020-08-05,100.035,100.035,100.035,100.035,-0.015000000000000568,,
2020-08-06,100.035,100.035,100.035,100.035,0,,
2020-08-07,100.015,100.015,100.015,100.015,-0.01999999999999602,,
2020-08-10,100.005,100.005,100.005,100.005,-0.010000000000005116,,
2020-08-11,99.975,99.975,99.975,99.975,-0.030000000000001137,,
2020-08-12,99.975,99.975,99.975,99.975,0,,
2020-08-13,99.99,99.99,99.99,99.99,0.015000000000000568,,
2020-08-14,99.995,99.995,99.995,99.995,0.005000000000009663,,
2020-08-17,100.005,100.005,100.005,100.005,0.009999999999990905,,
2020-08-18,100.01,100.01,100.01,100.01,0.005000000000009663,,
2020-08-19,100.02,100.02,100.02,100.02,0.009999999999990905,,
2020-08-20,100.02,100.02,100.02,100.02,0,,
2020-08-21,100.01,100.01,100.01,100.01,-0.009999999999990905,,
2020-08-24,100.005,100.005,100.005,100.005,-0.005000000000009663,,
2020-08-25,99.995,99.995,99.995,99.995,-0.009999999999990905,,
2020-08-26,99.99,99.99,99.99,99.99,-0.005000000000009663,,
2020-08-27,99.98,99.98,99.98,99.98,-0.009999999999990905,,
2020-08-28,100,100,100,100,0.01999999999999602,,
2020-08-31,100,100,100,100,0,,
2020-09-01,100.005,100.005,100.005,100.005,0.0049999999999954525,,
2020-09-02,100,100,100,100,-0.0049999999999954525,,
2020-09-03,100.01,100.01,100.01,100.01,0.010000000000005116,,
2020-09-04,99.99,99.99,99.99,99.99,-0.020000000000010232,,
2020-09-08,100,100,100,100,0.010000000000005116,,
2020-09-09,99.995,99.995,99.995,99.995,-0.0049999999999954525,,
2020-09-10,100.005,100.005,100.005,100.005,0.009999999999990905,,
2020-09-11,100.02,100.02,100.02,100.02,0.015000000000000568,,
2020-09-14,100.015,100.015,100.015,100.015,-0.0049999999999954525,,
2020-09-15,100.01,100.01,100.01,100.01,-0.0049999999999954525,,
2020-09-16,100,100,100,100,-0.010000000000005116,,
2020-09-17,100.005,100.005,100.005,100.005,0.0049999999999954525,,
2020-09-18,100,100,100,100,-0.0049999999999954525,,
2020-09-21,100,100,100,100,0,,
2020-09-22,100.01,100.01,100.01,100.01,0.010000000000005116,,
2020-09-23,100,100,100,100,-0.010000000000005116,,
2020-09-24,100,100,100,100,0,,
2020-09-25,100,100,100,100,0,,
2020-09-28,99.995,99.995,99.995,99.995,-0.0049999999999954525,,
2020-09-29,99.995,99.995,99.995,99.995,0,,
2020-09-30,99.995,99.995,99.995,99.995,0,,
2020-10-01,99.995,99.995,99.995,99.995,0,,
2020-10-02,99.995,99.995,99.995,99.995,0,,
2020-10-05,99.975,99.975,99.975,99.975,-0.020000000000010232,,
2020-10-06,99.975,99.975,99.975,99.975,0,,
2020-10-07,99.965,99.965,99.965,99.965,-0.009999999999990905,,
2020-10-08,99.96,99.96,99.96,99.96,-0.005000000000009663,,
2020-10-09,99.96,99.96,99.96,99.96,0,,
2020-10-12,99.955,99.955,99.955,99.955,-0.0049999999999954525,,
2020-10-13,99.965,99.965,99.965,99.965,0.010000000000005116,,
2020-10-14,99.965,99.965,99.965,99.965,0,,
2020-10-15,99.965,99.965,99.965,99.965,0,,
2020-10-16,99.96,99.96,99.96,99.96,-0.005000000000009663,,
2020-10-19,99.96,99.96,99.96,99.96,0,,
2020-10-20,99.955,99.955,99.955,99.955,-0.0049999999999954525,,
2020-10-21,99.95,99.95,99.95,99.95,-0.0049999999999954525,,
2020-10-22,99.945,99.945,99.945,99.945,-0.005000000000009663,,
2020-10-23,99.95,99.95,99.95,99.95,0.005000000000009663,,
2020-10-26,99.96,99.96,99.96,99.96,0.009999999999990905,,
2020-10-27,99.96,99.96,99.96,99.96,0,,
2020-10-28,99.96,99.96,99.96,99.96,0,,
2020-10-29,99.955,99.955,99.955,99.955,-0.0049999999999954525,,
2020-10-30,99.95,99.95,99.95,99.95,-0.0049999999999954525,,
2020-11-02,99.935,99.935,99.935,99.935,-0.015000000000000568,,
2020-11-03,99.93,99.93,99.93,99.93,-0.0049999999999954525,,
2020-11-04,99.955,99.955,99.955,99.955,0.024999999999991473,,
2020-11-05,99.945,99.945,99.945,99.945,-0.010000000000005116,,
2020-11-06,99.93,99.93,99.93,99.93,-0.014999999999986358,,
2020-11-09,99.89,99.89,99.89,99.89,-0.04000000000000625,,
2020-11-10,99.895,99.895,99.895,99.895,0.0049999999999954525,,
2020-11-11,99.895,99.895,99.895,99.895,0,,
2020-11-12,99.9,99.9,99.9,99.9,0.005000000000009663,,
2020-11-13,99.895,99.895,99.895,99.895,-0.005000000000009663,,
2020-11-16,99.895,99.895,99.895,99.895,0,,
2020-11-17,99.895,99.895,99.895,99.895,0,,
2020-11-18,99.89,99.89,99.89,99.89,-0.0049999999999954525,,
2020-11-19,99.895,99.895,99.895,99.895,0.0049999999999954525,,
2020-11-20,99.895,99.895,99.895,99.895,0,,
2020-11-23,99.89,99.89,99.89,99.89,-0.0049999999999954525,,
2020-11-24,99.89,99.89,99.89,99.89,0,,
2020-11-25,99.89,99.89,99.89,99.89,0,,
2020-11-27,99.895,99.895,99.895,99.895,0.0049999999999954525,,
2020-11-30,99.895,99.895,99.895,99.895,0,,
2020-12-01,99.875,99.875,99.875,99.875,-0.01999999999999602,,
2020-12-02,99.87,99.87,99.87,99.87,-0.0049999999999954525,,
2020-12-03,99.875,99.875,99.875,99.875,0.0049999999999954525,,
2020-12-04,99.865,99.865,99.865,99.865,-0.010000000000005116,,
2020-12-07,99.875,99.875,99.875,99.875,0.010000000000005116,,
2020-12-08,99.87,99.87,99.87,99.87,-0.0049999999999954525,,
2020-12-09,99.865,99.865,99.865,99.865,-0.005000000000009663,,
2020-12-10,99.865,99.865,99.865,99.865,0,,
2020-12-11,99.88,99.88,99.88,99.88,0.015000000000000568,,
2020-12-14,99.865,99.885,99.865,99.885,0.005000000000009663,1,1
2020-12-15,99.885,99.885,99.885,99.885,0,,1
2020-12-16,99.875,99.885,99.875,99.885,0,6,7
2020-12-17,99.885,99.885,99.885,99.885,0,,7
2020-12-18,99.89,99.89,99.89,99.89,0.0049999999999954525,,7
2020-12-21,99.89,99.89,99.85,99.89,0,,7
2020-12-22,99.88,99.89,99.88,99.89,0,1,8
2020-12-23,99.93,99.93,99.89,99.89,0,2,8
2020-12-24,99.895,99.895,99.895,99.895,0.0049999999999954525,,8
2020-12-28,99.89,99.89,99.89,99.89,-0.0049999999999954525,,8
2020-12-29,99.89,99.89,99.89,99.89,0,,8
2020-12-30,99.89,99.89,99.89,99.89,0,,8
2020-12-31,99.9,99.9,99.9,99.9,0.010000000000005116,,8
2021-01-04,99.905,99.905,99.905,99.905,0.0049999999999954525,,8
2021-01-05,99.9,99.9,99.9,99.9,-0.0049999999999954525,,8
2021-01-06,99.895,99.895,99.885,99.885,-0.015000000000000568,10,18
2021-01-07,99.875,99.875,99.875,99.875,-0.010000000000005116,,18
2021-01-08,99.88,99.88,99.88,99.88,0.0049999999999954525,,18
2021-01-11,99.88,99.88,99.875,99.88,0,,18
2021-01-12,99.855,99.87,99.855,99.87,-0.009999999999990905,1,18
2021-01-13,99.875,99.875,99.875,99.875,0.0049999999999954525,,18
2021-01-14,99.885,99.885,99.885,99.885,0.010000000000005116,,18
2021-01-15,99.89,99.89,99.89,99.89,0.0049999999999954525,,18
2021-01-19,99.9,99.9,99.9,99.9,0.010000000000005116,111,128
2021-01-20,99.905,99.905,99.905,99.905,0.0049999999999954525,,128
2021-01-21,99.89,99.895,99.89,99.895,-0.010000000000005116,93,157
2021-01-22,99.895,99.895,99.895,99.895,0,,157
2021-01-25,99.905,99.905,99.9,99.9,0.005000000000009663,5,162
2021-01-26,99.905,99.905,99.89,99.9,0,103,213
2021-01-27,99.9,99.9,99.9,99.9,0,,213
2021-01-28,99.89,99.9,99.89,99.89,-0.010000000000005116,9,233
2021-01-29,99.89,99.9,99.89,99.9,0.010000000000005116,1,216
2021-02-01,99.905,99.905,99.905,99.905,0.0049999999999954525,,216
2021-02-02,99.9,99.9,99.9,99.9,-0.0049999999999954525,,216
2021-02-03,99.895,99.895,99.895,99.895,-0.005000000000009663,,216
2021-02-04,99.89,99.89,99.885,99.885,-0.009999999999990905,4,216
2021-02-05,99.88,99.885,99.88,99.88,-0.005000000000009663,54,270
2021-02-08,99.87,99.875,99.87,99.87,-0.009999999999990905,3,273
2021-02-09,99.875,99.875,99.87,99.87,0,57,330
2021-02-10,99.875,99.875,99.87,99.875,0.0049999999999954525,98,361
2021-02-11,99.875,99.875,99.87,99.87,-0.0049999999999954525,424,810
2021-02-12,99.87,99.87,99.865,99.87,0,29,786
2021-02-16,99.855,99.855,99.85,99.85,-0.020000000000010232,123,736
2021-02-17,99.855,99.865,99.855,99.865,0.015000000000000568,120,795
2021-02-18,99.865,99.865,99.865,99.865,0,,795
2021-02-19,99.855,99.855,99.845,99.845,-0.01999999999999602,6,799
2021-02-22,99.845,99.845,99.845,99.845,0,,799
2021-02-23,99.85,99.86,99.85,99.85,0.0049999999999954525,4,801
2021-02-24,99.845,99.85,99.845,99.85,0,10,802
2021-02-25,99.835,99.84,99.775,99.805,-0.044999999999987494,626,771
2021-02-26,99.77,99.815,99.76,99.815,0.009999999999990905,16,782
2021-03-01,99.825,99.825,99.825,99.825,0.010000000000005116,,782
2021-03-02,99.82,99.83,99.82,99.83,0.0049999999999954525,12,779
2021-03-03,99.81,99.82,99.805,99.82,-0.010000000000005116,26,781
2021-03-04,99.81,99.81,99.805,99.81,-0.009999999999990905,,778
2021-03-05,99.815,99.815,99.795,99.815,0.0049999999999954525,,715
2021-03-08,99.795,99.8,99.785,99.8,-0.015000000000000568,38,737
2021-03-09,99.795,99.8,99.795,99.8,0,137,785
2021-03-10,99.805,99.81,99.805,99.805,0.005000000000009663,90,732
2021-03-11,99.81,99.825,99.805,99.81,0.0049999999999954525,27,717
2021-03-12,99.81,99.81,99.8,99.8,-0.010000000000005116,20,732
2021-03-15,99.8,99.805,99.8,99.805,0.005000000000009663,17,721
2021-03-16,99.805,99.815,99.805,99.805,0,92,807
2021-03-17,99.8,99.83,99.795,99.815,0.009999999999990905,270,880
2021-03-18,99.815,99.82,99.785,99.8,-0.015000000000000568,16,867
2021-03-19,99.8,99.805,99.795,99.8,0,5,861
2021-03-22,99.8,99.8,99.8,99.8,0,2,861
2021-03-23,99.81,99.81,99.8,99.8,0,226,1070
2021-03-24,99.805,99.81,99.805,99.805,0.005000000000009663,148,1128
2021-03-25,99.81,99.815,99.81,99.81,0.0049999999999954525,97,1181
2021-03-26,99.815,99.815,99.81,99.81,0,4,1184
2021-03-29,99.8,99.8,99.8,99.8,-0.010000000000005116,,1184
2021-03-30,99.795,99.795,99.78,99.785,-0.015000000000000568,47,1192
2021-03-31,99.775,99.775,99.765,99.765,-0.01999999999999602,14,1200
2021-04-01,99.765,99.765,99.765,99.765,0,14,1209
2021-04-05,99.725,99.75,99.72,99.745,-0.01999999999999602,69,1257
2021-04-06,99.76,99.77,99.76,99.77,0.024999999999991473,109,1362
2021-04-07,99.775,99.79,99.775,99.78,0.010000000000005116,436,1751
2021-04-08,99.79,99.795,99.785,99.785,0.0049999999999954525,379,1901
2021-04-09,99.77,99.79,99.77,99.78,-0.0049999999999954525,100,1922
2021-04-12,99.78,99.78,99.77,99.77,-0.010000000000005116,13,1932
2021-04-13,99.77,99.795,99.77,99.79,0.020000000000010232,256,2030
2021-04-14,99.785,99.785,99.78,99.785,-0.005000000000009663,38,2030
2021-04-15,99.79,99.81,99.79,99.805,0.020000000000010232,706,2362
2021-04-16,99.795,99.795,99.79,99.79,-0.015000000000000568,201,2365
2021-04-19,99.79,99.8,99.79,99.795,0.0049999999999954525,605,2983
2021-04-20,99.8,99.81,99.795,99.8,0.0049999999999954525,453,3002
2021-04-21,99.8,99.8,99.795,99.795,-0.0049999999999954525,451,3234
2021-04-22,99.805,99.805,99.795,99.795,0,527,3403
2021-04-23,99.795,99.795,99.795,99.795,0,18,3405
2021-04-26,99.79,99.79,99.785,99.79,-0.0049999999999954525,23,3407
2021-04-27,99.785,99.785,99.78,99.785,-0.005000000000009663,734,3967
2021-04-28,99.78,99.795,99.775,99.79,0.005000000000009663,577,3999
2021-04-29,99.795,99.795,99.78,99.79,0,3243,5287
2021-04-30,99.79,99.79,99.79,99.79,0,1131,5516
2021-05-03,99.79,99.8,99.79,99.795,0.0049999999999954525,1341,5724
2021-05-04,99.8,99.81,99.795,99.8,0.0049999999999954525,310,5782
2021-05-05,99.8,99.81,99.8,99.8,0,535,5913
2021-05-06,99.805,99.81,99.805,99.805,0.005000000000009663,610,6178
2021-05-07,99.81,99.845,99.81,99.835,0.029999999999986926,1219,6383
2021-05-10,99.835,99.84,99.835,99.835,0,79,6358
2021-05-11,99.83,99.83,99.82,99.82,-0.015000000000000568,1377,6683
2021-05-12,99.82,99.825,99.775,99.8,-0.01999999999999602,2379,7838
2021-05-13,99.805,99.81,99.795,99.81,0.010000000000005116,275,7879
2021-05-14,99.81,99.815,99.805,99.81,0,628,8059
2021-05-17,99.81,99.815,99.805,99.81,0,109,8064
2021-05-18,99.81,99.81,99.81,99.81,0,59,7948
2021-05-19,99.81,99.81,99.79,99.795,-0.015000000000000568,768,8376
2021-05-20,99.8,99.81,99.8,99.805,0.010000000000005116,2681,9207
2021-05-21,99.81,99.81,99.805,99.81,0.0049999999999954525,563,9315
2021-05-24,99.81,99.815,99.81,99.815,0.0049999999999954525,515,9427
2021-05-25,99.815,99.83,99.815,99.825,0.010000000000005116,579,9459
2021-05-26,99.83,99.83,99.815,99.825,0,580,9338
2021-05-27,99.825,99.825,99.81,99.815,-0.010000000000005116,400,9439
2021-05-28,99.815,99.82,99.805,99.81,-0.0049999999999954525,956,9629
2021-06-01,99.81,99.815,99.805,99.81,0,546,9851
2021-06-02,99.815,99.82,99.81,99.815,0.0049999999999954525,678,10088
2021-06-03,99.82,99.82,99.805,99.81,-0.0049999999999954525,370,10214
2021-06-04,99.81,99.83,99.805,99.825,0.015000000000000568,782,10276
2021-06-07,99.825,99.825,99.82,99.82,-0.005000000000009663,68,10298
2021-06-08,99.825,99.83,99.825,99.825,0.005000000000009663,1500,11098
2021-06-09,99.825,99.835,99.825,99.83,0.0049999999999954525,383,10904
2021-06-10,99.83,99.835,99.815,99.83,0,1410,11028
2021-06-11,99.835,99.84,99.825,99.825,-0.0049999999999954525,587,11104
2021-06-14,99.825,99.84,99.81,99.815,-0.010000000000005116,554,11096
2021-06-15,99.815,99.815,99.81,99.815,0,640,11236
2021-06-16,99.815,99.82,99.76,99.775,-0.03999999999999204,1804,11757
2021-06-17,99.76,99.765,99.745,99.755,-0.020000000000010232,2373,12484
2021-06-18,99.75,99.765,99.695,99.715,-0.03999999999999204,2669,12330
2021-06-21,99.725,99.73,99.705,99.72,0.0049999999999954525,951,12243
2021-06-22,99.72,99.74,99.72,99.735,0.015000000000000568,2036,11823
2021-06-23,99.735,99.74,99.705,99.71,-0.025000000000005684,617,11842
2021-06-24,99.705,99.71,99.7,99.705,-0.0049999999999954525,1384,12062
2021-06-25,99.695,99.71,99.69,99.705,0,4789,13712
2021-06-28,99.705,99.715,99.705,99.71,0.0049999999999954525,399,13873
2021-06-29,99.71,99.71,99.71,99.71,0,1825,14235
2021-06-30,99.71,99.72,99.71,99.71,0,1439,14819
2021-07-01,99.715,99.715,99.705,99.705,-0.0049999999999954525,1367,15553
2021-07-02,99.71,99.735,99.705,99.73,0.025000000000005684,910,15731
2021-07-06,99.74,99.765,99.73,99.75,0.01999999999999602,3341,17308
2021-07-07,99.755,99.765,99.75,99.76,0.010000000000005116,1524,17339
2021-07-08,99.775,99.79,99.77,99.785,0.024999999999991473,7253,19081
2021-07-09,99.78,99.78,99.76,99.76,-0.024999999999991473,1001,19155
2021-07-12,99.765,99.77,99.745,99.745,-0.015000000000000568,1811,19250
2021-07-13,99.755,99.755,99.71,99.72,-0.025000000000005684,3289,19512
2021-07-14,99.725,99.76,99.715,99.745,0.025000000000005684,1425,19944
